37    -3.43838 0.000158019
38    -3.43838 0.000153968
39    -3.43841 0.000153254
40    -3.43844 0.000150829
41    -3.43843  0.00014742
42    -3.43841 0.000144927
43    -3.43837   0.0001466
44    -3.43833 0.000148027
45    -3.43832 0.000145599
46    -3.43827  0.00014868
47    -3.43822 0.000155453
48    -3.43817  0.00016071
49    -3.43812 0.000163911
50    -3.43808  0.00016615
1    -3.41506           0
2    -3.41513 4.90419e-05
3    -3.41544 0.000256467
4    -3.41594 0.000468954
5    -3.41638 0.000547244
6    -3.41658  0.00049048
7    -3.41675 0.000449323
8    -3.41694 0.000429406
9    -3.41709 0.000408964
10     -3.4171 0.000368071
11    -3.41708 0.000335079
12    -3.41699 0.000317354
13    -3.41681 0.000344013
14    -3.41668 0.000342052
15    -3.41657 0.000336398
16     -3.4165  0.00032194
17    -3.41649 0.000303417
18    -3.41646  0.00028729
19    -3.41642 0.000276156
20    -3.41638 0.000264303
21    -3.41633 0.000257839
22     -3.4163 0.000247415
23    -3.41628 0.000237887
24     -3.4163 0.000228771
25    -3.41637 0.000229993
26    -3.41649 0.000252225
27    -3.41667 0.000298756
28    -3.41687 0.000348027
29    -3.41705 0.000382141
30    -3.41722 0.000404808
31    -3.41737 0.000417433
32    -3.41747 0.000417122
33    -3.41754 0.000409836
34    -3.41759 0.000401069
35    -3.41764  0.00039272
36     -3.4177 0.000386374
37    -3.41776 0.000381544
38    -3.41785 0.000380535
39    -3.41793 0.000379693
40      -3.418 0.000376144
41    -3.41806 0.000372734
42    -3.41811 0.000367133
43    -3.41814 0.000359602
44    -3.41813 0.000351596
45    -3.41812 0.000344011
46    -3.41813 0.000336716
47    -3.41816 0.000330684
48    -3.41821 0.000328205
49    -3.41826 0.000325895
50    -3.41834 0.000327232
1    -3.44505           0
2    -3.44542 0.000256834
3    -3.44548 0.000179878
4     -3.4454 0.000151852
5    -3.44515 0.000256916
6    -3.44471 0.000459487
7    -3.44423 0.000589584
8    -3.44381 0.000647172
9    -3.44342 0.000686999
10    -3.44311 0.000682522
11    -3.44294 0.000640438
12    -3.44279 0.000605671
13    -3.44268 0.000569298
14    -3.44262 0.000531711
15    -3.44265 0.000497429
16    -3.44269  0.00046747
17     -3.4428 0.000453752
18    -3.44294 0.000448935
19    -3.44308 0.000445533
20    -3.44322 0.000446102
21    -3.44332 0.000436998
22    -3.44339 0.000421806
23     -3.4434  0.00040352
24     -3.4434 0.000386756
25    -3.44336 0.000373152
26    -3.44331 0.000362984
27    -3.44324 0.000356267
28    -3.44319 0.000347143
29    -3.44315 0.000337507
30    -3.44315 0.000326315
31    -3.44321 0.000320113
32    -3.44332 0.000330251
33    -3.44349 0.000363104
34    -3.44364 0.000381664
35    -3.44378 0.000395979
36    -3.44387 0.000393913
37     -3.4439 0.000384689
38    -3.44388 0.000375484
39    -3.44386 0.000366432
40    -3.44385 0.000357385
41    -3.44385  0.00034867
42    -3.44386  0.00034066
43    -3.44389 0.000333661
44    -3.44392  0.00032805
45      -3.444 0.000329847
46    -3.44408 0.000331065
47    -3.44415 0.000331948
48    -3.44421 0.000330866
49    -3.44427  0.00032865
50     -3.4443 0.000323926
1    -3.43961           0
2     -3.4405 0.000632244
3     -3.4402 0.000489707
4    -3.44051 0.000455385
5    -3.44046 0.000366543
6    -3.44043  0.00030699
7    -3.44033 0.000278511
8     -3.4402 0.000271177
9    -3.44005 0.000282906
10    -3.43983 0.000325665
11    -3.43969 0.000327313
12    -3.43922 0.000538218
13    -3.43905  0.00052261
14    -3.43878  0.00055153
15    -3.43851 0.000578261
16    -3.43846 0.000543938
17    -3.43837 0.000518849
18    -3.43827 0.000499537
19    -3.43816 0.000485636
20    -3.43799 0.000491052
21    -3.43779 0.000504991
22    -3.43765 0.000502246
23     -3.4376 0.000482883
24    -3.43759 0.000462934
25    -3.43757 0.000444623
26    -3.43751 0.000432117
27    -3.43745 0.000419762
28    -3.43743 0.000405649
29    -3.43731 0.000407501
30    -3.43729 0.000394276
31    -3.43741 0.000397124
32    -3.43748  0.00039089
33    -3.43752 0.000381616
34    -3.43753 0.000370609
35    -3.43748 0.000363971
36    -3.43735 0.000375018
37    -3.43736 0.000364997
38    -3.43736 0.000355476
39    -3.43731  0.00034905
40    -3.43721 0.000355176
41    -3.43706 0.000374544
42    -3.43699 0.000372493
43    -3.43694 0.000366904
44    -3.43685 0.000371219
45    -3.43683 0.000363568
46    -3.43681 0.000356235
47    -3.43684 0.000350631
48    -3.43683 0.000343496
49    -3.43683 0.000336489
50    -3.43679  0.00033261
51    -3.43685 0.000331041
52    -3.43688 0.000325806
53     -3.4369 0.000320746
54    -3.43696 0.000319221
55    -3.43698 0.000314321
56    -3.43697 0.000308765
57    -3.43701 0.000305952
58    -3.43709 0.000311113
59    -3.43712 0.000306726
60    -3.43719 0.000309648
61    -3.43722 0.000306413
62    -3.43722 0.000301474
63    -3.43724 0.000296926
64    -3.43722 0.000292537
65     -3.4372 0.000288659
66    -3.43715 0.000288485
67    -3.43709  0.00029156
68    -3.43699 0.000305094
69    -3.43694 0.000304054
70    -3.43688 0.000305321
71    -3.43683 0.000304619
72    -3.43681 0.000301553
73    -3.43679 0.000297749
74    -3.43677 0.000294669
75    -3.43677 0.000290745
76    -3.43681  0.00028929
77    -3.43685 0.000289223
78    -3.43689 0.000287632
79    -3.43686 0.000285323
80     -3.4368 0.000288788
81    -3.43675 0.000289065
82    -3.43674 0.000285709
83    -3.43669 0.000286204
84     -3.4367 0.000282923
85     -3.4367   0.0002796
86    -3.43668 0.000277448
87    -3.43667 0.000274475
88    -3.43663 0.000273023
89    -3.43665 0.000270332
90    -3.43663 0.000268334
91    -3.43664 0.000265855
92    -3.43663 0.000263088
93    -3.43665  0.00026069
94    -3.43666 0.000258411
95    -3.43669 0.000257011
96    -3.43673 0.000256648
97    -3.43676  0.00025689
98     -3.4368 0.000256527
99    -3.43683  0.00025588
100    -3.43689 0.000260092
