105 -0.773287 0.0026552
106 -0.773114 0.0027941
107 -0.773227 0.00274389
108 -0.7718 0.002745
109 -0.772529 0.00276797
110 -0.772773 0.00298775
111 -0.772516 0.00316675
112 -0.772953 0.00298018
113 -0.772736 0.00288301
114 -0.772206 0.0029843
115 -0.772825 0.00283414
116 -0.773362 0.00279534
117 -0.773522 0.00293177
118 -0.773284 0.00291846
119 -0.773144 0.00293574
120 -0.77378 0.00263269
121 -0.774596 0.0025947
122 -0.772934 0.00258806
123 -0.773262 0.00259367
124 -0.77343 0.00277672
125 -0.772779 0.00281948
126 -0.772761 0.00267555
127 -0.772191 0.00234542
128 -0.773038 0.0023974
129 -0.774237 0.00219579
130 -0.775761 0.00213107
131 -0.775124 0.0019554
132 -0.775367 0.00196516
133 -0.775538 0.00201301
134 -0.775817 0.0017534
135 -0.775737 0.00180771
136 -0.776837 0.00195265
137 -0.777123 0.00222025
138 -0.777099 0.00249692
139 -0.777754 0.00220434
140 -0.779148 0.00224795
141 -0.779034 0.00215477
142 -0.779197 0.00244913
143 -0.779748 0.00235873
144 -0.779972 0.00259732
145 -0.779995 0.00264709
146 -0.77987 0.00279049
147 -0.77992 0.00313908
148 -0.779957 0.00314733
149 -0.780172 0.00329988
150 -0.78021 0.00314572
151 -0.779569 0.00326159
152 -0.779571 0.00314504
153 -0.779391 0.00314655
154 -0.778783 0.00323637
155 -0.777942 0.00288179
156 -0.777383 0.0027005
157 -0.777645 0.00254653
158 -0.776863 0.00257185
159 -0.776136 0.00243374
160 -0.775788 0.00228493
161 -0.775238 0.00218769
162 -0.776324 0.00208689
163 -0.777594 0.00215595
164 -0.77802 0.00227093
165 -0.777786 0.00232185
166 -0.77807 0.00227094
167 -0.778649 0.00215063
168 -0.778497 0.00251807
169 -0.777744 0.00242462
170 -0.777894 0.00236527
171 -0.77755 0.00227595
172 -0.777334 0.00242426
173 -0.776093 0.00234507
174 -0.775805 0.0023023
175 -0.776208 0.00248058
176 -0.776361 0.00242326
177 -0.776244 0.00243552
178 -0.77636 0.00245687
179 -0.776643 0.00238979
180 -0.777839 0.00244806
181 -0.777748 0.00232848
182 -0.777945 0.00224682
183 -0.777725 0.00233577
184 -0.777428 0.00244772
185 -0.777469 0.00226271
186 -0.777189 0.00219197
187 -0.776348 0.00197772
188 -0.776726 0.00196241
189 -0.776856 0.00184298
190 -0.775887 0.00190545
191 -0.777021 0.00176151
192 -0.777328 0.0017889
193 -0.777617 0.00183328
194 -0.777524 0.00201093
195 -0.777142 0.00214022
196 -0.776952 0.00204843
197 -0.775938 0.00222983
198 -0.77662 0.00228952
199 -0.776309 0.00213252
200 -0.776929 0.00218211
201 -0.777478 0.00216961
202 -0.777563 0.0021442
203 -0.778513 0.00213918
204 -0.777857 0.00228153
205 -0.776815 0.00223708
206 -0.777679 0.00222471
207 -0.777356 0.00228959
208 -0.777892 0.00238589
209 -0.778554 0.0024189
210 -0.778347 0.00248535
211 -0.777472 0.00279582
212 -0.777693 0.00269253
213 -0.778237 0.00252204
214 -0.778413 0.00235288
215 -0.778243 0.00230093
216 -0.779347 0.00226852
217 -0.778476 0.00213311
218 -0.778831 0.00218117
219 -0.778658 0.0020505
220 -0.777641 0.00194452
221 -0.777116 0.00195408
222 -0.778322 0.00211539
223 -0.779277 0.00224481
224 -0.77844 0.00232826
225 -0.779209 0.00242375
226 -0.779043 0.00226653
227 -0.778703 0.00229496
228 -0.778848 0.00240697
229 -0.778385 0.00234646
230 -0.77824 0.00247766
231 -0.777473 0.00230648
232 -0.777363 0.00247597
233 -0.777517 0.00268951
234 -0.776586 0.00275542
235 -0.775752 0.00282296
236 -0.775698 0.00286207
237 -0.774685 0.00297075
238 -0.776022 0.00311362
239 -0.775249 0.00324187
240 -0.77549 0.00315625
241 -0.776316 0.00322579
242 -0.776298 0.00337484
243 -0.774991 0.00337909
244 -0.774695 0.00331885
245 -0.775092 0.0031697
246 -0.774929 0.00312256
247 -0.774929 0.00322489
248 -0.77433 0.00314165
249 -0.776222 0.00319155
250 -0.777207 0.00326364
251 -0.77744 0.00325872
252 -0.777508 0.00325271
253 -0.776692 0.00318862
254 -0.776562 0.00311785
255 -0.776047 0.00306432
256 -0.775748 0.00293167
257 -0.775292 0.00292671
258 -0.776034 0.00258225
259 -0.776456 0.00275961
260 -0.775569 0.00270871
261 -0.775978 0.00258772
262 -0.775962 0.00267424
263 -0.775612 0.00268264
264 -0.775974 0.00272366
265 -0.776067 0.00264102
266 -0.775719 0.0032364
267 -0.776909 0.00311866
268 -0.776348 0.00301503
269 -0.776571 0.00294321
270 -0.775784 0.00303813
271 -0.775589 0.00287582
272 -0.775382 0.00286042
273 -0.774758 0.00264481
274 -0.774986 0.002697
275 -0.774364 0.0026593
276 -0.774463 0.00296653
277 -0.775125 0.00300511
278 -0.775647 0.00295777
279 -0.776475 0.00285352
280 -0.777143 0.00312518
281 -0.776778 0.00299741
282 -0.775845 0.00307205
283 -0.775491 0.00306808
284 -0.774988 0.00307266
285 -0.775308 0.00318027
286 -0.776226 0.00328351
287 -0.776129 0.00328699
288 -0.774016 0.00332112
289 -0.773803 0.00320743
290 -0.772652 0.00331908
291 -0.773299 0.00331044
292 -0.772138 0.00338247
293 -0.772459 0.00355165
294 -0.771797 0.00336023
295 -0.770505 0.00340747
296 -0.770986 0.00356832
297 -0.770766 0.00355761
298 -0.770601 0.00351856
299 -0.769177 0.00368112
