89 0.540158 0.630081
90 -0.0455405 0.721644
91 -1.41945 0.572753
92 0.772925 0.693903
93 0.418218 0.72041
94 0.43732 0.716772
95 -0.0982857 0.639389
96 0.116563 0.575297
97 2.33174 0.879428
98 0.868869 0.608393
99 0.141173 0.701219
100 1.08546 0.77819
101 0.427244 1.06785
102 0.0429517 0.898602
103 1.31231 0.634405
104 0.293475 0.639096
105 0.723125 0.885851
106 0.261363 0.860391
107 0.537439 0.700127
108 0.78085 0.687728
109 0.172146 0.827539
110 -0.605004 0.726974
111 -0.43668 0.715095
112 -0.694257 0.85937
113 0.937325 0.716717
114 0.338143 0.653426
115 0.411541 0.766363
116 0.0289346 0.942555
117 1.44823 0.530144
118 0.605238 0.807294
119 1.46387 0.82763
120 0.34322 0.571972
121 0.016723 0.642341
122 -0.106744 0.705585
123 0.188212 0.577408
124 1.053 0.551603
125 -0.0351136 0.638272
126 2.42057 0.793458
127 -1.09043 0.695725
128 -0.574912 0.472692
129 1.20577 0.629749
130 0.691898 0.75257
131 -1.37691 0.824851
132 1.62503 0.706886
133 1.05677 0.789169
134 1.23554 0.837268
135 0.164084 0.648852
136 1.18181 0.843235
137 0.029413 0.790435
138 -0.126652 0.777877
139 -1.06637 0.629473
140 0.637553 0.815494
141 -0.0726343 0.777523
142 0.305436 0.840616
143 -1.18454 0.85985
144 0.856829 0.675908
145 -0.0178294 0.625464
146 0.09333 0.648744
147 1.16967 0.758995
148 0.265395 0.6112
149 -0.388906 0.670519
150 0.516305 0.72635
151 -1.13087 0.823084
152 0.286388 0.760515
153 0.32635 0.817135
154 0.138453 0.556635
155 0.758735 0.592651
156 -0.306924 0.910594
157 0.0375096 0.787836
158 0.0691921 0.874621
159 0.10442 0.523804
160 0.606966 0.77473
161 -0.7303 0.778036
162 0.246922 0.570643
163 0.291591 0.803196
164 -0.341249 0.585011
165 -0.329552 0.627557
166 1.33793 0.742846
167 -0.314398 0.568935
168 0.0616576 0.810191
169 -0.657557 0.731891
170 0.526025 0.868531
171 -0.46293 0.531126
172 -0.212992 0.66701
173 0.841254 0.809142
174 -0.210194 0.703854
175 0.155593 0.785715
176 -0.297777 0.797366
177 -0.219373 0.761731
178 0.220262 0.688404
179 -0.399084 0.667149
180 1.02849 0.702497
181 0.73961 0.756065
182 0.306622 0.968415
183 0.407986 0.723226
184 0.480708 0.729654
185 1.84693 0.763403
186 -0.0428782 0.684149
187 0.0101264 0.683692
188 -0.86496 0.523219
189 0.694998 0.709494
190 0.420596 0.642646
191 -0.748653 0.671326
192 -0.0753972 0.680687
193 0.88893 0.619348
194 -0.520062 0.938402
195 0.379659 0.745552
196 -1.62187 0.651576
197 0.133117 0.832682
198 0.875945 0.896503
199 0.299099 0.785863
200 -1.09539 0.711034
201 -0.0479322 0.834325
202 0.468498 0.746644
203 2.02346 0.705893
204 -0.703988 0.617885
205 1.12974 0.724337
206 -0.794359 0.695661
207 -0.581489 0.789892
208 -0.43275 0.808314
209 2.03885 0.634534
210 -0.844606 0.845349
211 0.559475 0.856418
212 -0.912696 0.909941
213 -0.977006 0.557181
214 0.729513 0.736515
215 0.496849 0.696887
216 1.88658 0.844664
217 1.96588 0.673392
218 0.340985 1.07811
219 0.446402 0.613378
220 0.0405 0.838171
221 0.548684 0.754955
222 -0.110165 0.508388
223 1.59642 0.65628
224 0.28254 0.796658
225 -0.0220194 1.07663
226 -0.0425836 0.977122
227 0.685337 0.766164
228 -0.221311 0.724298
229 -0.666495 0.802056
230 0.351828 0.784115
231 -0.322974 0.649068
232 0.363467 0.6532
233 0.398994 0.768504
234 0.604428 0.807888
235 0.192021 0.818727
236 0.254021 0.728338
237 1.47759 0.798808
238 0.144693 0.85048
239 1.3915 0.717737
240 -0.296968 0.587745
241 1.17371 0.704264
242 -0.308668 0.923865
243 -0.179275 0.840612
244 0.928457 0.572665
245 -0.487873 0.565469
246 0.726319 0.613874
247 -0.943636 0.669703
248 0.897805 0.746317
249 -0.43345 0.488429
250 -0.100165 0.802518
251 0.0362978 0.693738
252 1.22567 0.600477
253 1.67227 0.814717
254 -1.06945 0.552306
255 -1.28102 0.786911
256 1.68677 0.849078
257 -0.230423 0.672119
258 0.000492144 0.79247
259 0.574803 0.757282
260 0.718934 0.969251
261 -0.406513 0.695867
262 -0.201673 0.777257
263 0.814321 0.795501
264 1.62269 0.874796
265 0.825892 0.757349
266 -1.35483 0.74785
267 0.983161 0.710332
268 -0.724673 0.945953
269 1.14089 0.711921
270 -0.47447 0.735023
271 1.30229 0.85423
272 -0.129584 0.764064
273 -1.26154 0.851634
274 -0.390292 0.78927
275 -0.019294 0.871572
276 1.40604 0.685269
277 0.440788 0.791533
278 -0.695116 0.840853
279 0.427567 0.837086
280 1.15598 0.822145
281 1.96678 0.831825
282 0.593225 0.772356
283 0.503475 0.697589
284 1.0506 0.556698
285 -0.562448 0.566905
286 0.807856 0.850925
287 0.665411 0.688343
288 1.51644 0.687401
289 0.616178 0.756017
290 -0.610078 0.786704
291 2.21479 0.919262
292 0.239396 0.794102
293 0.407478 0.897641
294 -0.727227 0.855602
295 0.589185 0.903472
296 0.456046 0.585522
297 0.279652 0.784513
298 1.01233 1.02757
299 0.311469 0.00339722
