     0.93419   0.0427304  0.00407437
    0.957257    0.283315   0.0106662
    0.980323     1.01981    0.020173
     1.00339       2.239   0.0310948
     1.02646      3.5837   0.0301824
     1.04952     4.60027   0.0365985
     1.07259     4.99882    0.046251
     1.09566     4.46626   0.0378739
     1.11872     3.64132   0.0369139
     1.14179     2.67919    0.030091
     1.16485     1.84485   0.0226797
     1.18792     1.17757   0.0167911
     1.21099     0.64727   0.0132168
     1.23405    0.334197   0.0115679
     1.25712    0.172983  0.00741692
     1.28019   0.0777763   0.0042581
     1.30325   0.0418731  0.00310362
     1.32632   0.0346372  0.00338842
     1.34939   0.0445989  0.00383263
     1.37245   0.0951501  0.00484456
     1.39552    0.175533  0.00654582
     1.41859    0.309718  0.00845913
     1.44165    0.457845   0.0103974
     1.46472    0.624583  0.00885127
     1.48778    0.801233   0.0125012
     1.51085    0.916848    0.014402
     1.53392    0.992243   0.0142512
     1.55698    0.932379    0.015164
     1.58005    0.824383   0.0107315
     1.60312    0.658934   0.0109783
     1.62618    0.472073   0.0076092
     1.64925    0.311593  0.00694717
     1.67232     0.21026   0.0072371
     1.69538    0.171007  0.00565204
     1.71845    0.237905  0.00748488
     1.74152    0.433993   0.0102191
     1.76458    0.739353    0.012067
     1.78765     1.19889    0.011676
     1.81071     1.72274   0.0136678
     1.83378     2.25192     0.01732
     1.85685     2.59628   0.0183177
     1.87991     2.73965   0.0192061
     1.90298     2.55122   0.0186625
     1.92605     2.18656     0.01765
     1.94911     1.68981   0.0122029
     1.97218     1.20812   0.0119697
     1.99525    0.816011  0.00934102
     2.01831    0.539607   0.0105032
     2.04138    0.432587  0.00832489
     2.06445    0.460414  0.00803749
     2.08751     0.59108  0.00809074
     2.11058    0.737799  0.00746091
     2.13364    0.897991   0.0077188
     2.15671    0.990167  0.00994975
     2.17978     1.01483   0.0103755
     2.20284    0.936971  0.00906629
     2.22591    0.796154  0.00822007
     2.24898    0.662359  0.00720151
     2.27204    0.569018  0.00843992
     2.29511    0.581682  0.00889088
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00253301 0.000913819
     0.93419   0.0423379  0.00402299
    0.957257    0.283676   0.0104884
    0.980323     1.02098   0.0198592
     1.00339     2.24127   0.0306417
     1.02646     3.58929   0.0301759
     1.04952     4.59568   0.0362542
     1.07259     4.98775   0.0467602
     1.09566      4.4725   0.0377317
     1.11872      3.6455    0.036514
     1.14179     2.67662   0.0296813
     1.16485     1.84197   0.0224708
     1.18792     1.17671   0.0165236
     1.21099    0.647786    0.012999
     1.23405    0.334813   0.0113848
     1.25712    0.174182  0.00738539
     1.28019   0.0779017  0.00418653
     1.30325   0.0419176  0.00305043
     1.32632   0.0342677  0.00335008
     1.34939   0.0449848  0.00378593
     1.37245   0.0953171  0.00476391
     1.39552    0.174152  0.00657704
     1.41859    0.308309  0.00842981
     1.44165    0.458527   0.0102405
     1.46472    0.626183   0.0088421
     1.48778    0.802528   0.0123525
     1.51085    0.918675   0.0142692
     1.53392    0.991946   0.0140086
     1.55698    0.932165   0.0149041
     1.58005    0.821801   0.0108526
     1.60312    0.659379    0.010798
     1.62618    0.471053  0.00754612
     1.64925    0.312221  0.00685576
     1.67232    0.210251  0.00711233
     1.69538    0.171647   0.0055907
     1.71845    0.237194  0.00738952
     1.74152    0.434104   0.0100435
     1.76458    0.741238   0.0120053
     1.78765     1.19908   0.0114764
     1.81071     1.72248   0.0134346
     1.83378     2.25258   0.0170339
     1.85685     2.59665   0.0180056
     1.87991     2.73815   0.0189337
     1.90298     2.54957   0.0184137
     1.92605     2.18508   0.0174072
     1.94911     1.69112   0.0120625
     1.97218     1.20771   0.0117705
     1.99525    0.815324  0.00920523
     2.01831    0.540677   0.0103764
     2.04138    0.433899  0.00828415
     2.06445    0.461239   0.0079412
     2.08751    0.589736  0.00806211
     2.11058    0.739151  0.00745369
     2.13364    0.899049  0.00765795
     2.15671    0.990619  0.00978847
     2.17978     1.01312   0.0103369
     2.20284    0.935798  0.00898554
     2.22591    0.794372  0.00826933
     2.24898    0.661372  0.00714458
     2.27204    0.568751  0.00829862
     2.29511    0.582584   0.0087832
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00249008 0.000899338
     0.93419    0.042297  0.00395501
    0.957257     0.28209   0.0104298
    0.980323     1.01249   0.0212625
     1.00339     2.23966   0.0301649
     1.02646     3.58834   0.0296794
     1.04952     4.59813   0.0357222
     1.07259     4.99493   0.0465165
     1.09566     4.47795   0.0374845
     1.11872     3.65199   0.0364659
     1.14179      2.6786    0.029244
     1.16485     1.83745   0.0225405
     1.18792     1.17546   0.0162907
     1.21099    0.646406   0.0128518
     1.23405    0.332564   0.0114118
     1.25712    0.172787  0.00739079
     1.28019   0.0776024  0.00412625
     1.30325   0.0419026  0.00299876
     1.32632   0.0337988  0.00332595
     1.34939   0.0446008  0.00374119
     1.37245    0.094799  0.00471125
     1.39552     0.17388  0.00647122
     1.41859    0.307682  0.00831025
     1.44165    0.459092   0.0100825
     1.46472    0.626444  0.00869608
     1.48778    0.802934   0.0121499
     1.51085    0.921992   0.0144078
     1.53392    0.990906   0.0138097
     1.55698    0.931269   0.0146784
     1.58005    0.822461   0.0106887
     1.60312    0.660306   0.0106548
     1.62618      0.4707  0.00742647
     1.64925    0.311091  0.00683205
     1.67232    0.209151  0.00707628
     1.69538    0.172162  0.00551965
     1.71845    0.235907  0.00737546
     1.74152    0.431355   0.0102425
     1.76458    0.739455   0.0119334
     1.78765     1.19774   0.0113608
     1.81071     1.72355   0.0132494
     1.83378     2.25623   0.0171323
     1.85685     2.59926   0.0178888
     1.87991     2.74035   0.0187397
     1.90298     2.55006   0.0181083
     1.92605     2.18711   0.0172296
     1.94911     1.69109   0.0118581
     1.97218     1.20792   0.0115728
     1.99525    0.813102  0.00931354
     2.01831    0.538811    0.010367
     2.04138    0.430821    0.008697
     2.06445    0.459866  0.00792449
     2.08751    0.590425  0.00795488
     2.11058    0.740545  0.00745659
     2.13364    0.900677  0.00769928
     2.15671    0.991818  0.00969567
     2.17978     1.01364   0.0101748
     2.20284    0.934502  0.00892614
     2.22591     0.79412  0.00813301
     2.24898     0.66186  0.00704008
     2.27204    0.567864  0.00820524
     2.29511    0.580222  0.00894624
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00244857 0.000885306
     0.93419   0.0419248  0.00390657
    0.957257     0.28172   0.0102625
    0.980323     1.01515   0.0210744
     1.00339     2.24761   0.0306933
     1.02646     3.59496   0.0299131
     1.04952     4.59522   0.0352449
     1.07259     4.97883   0.0484498
     1.09566     4.47412   0.0370557
     1.11872     3.65292     0.03587
     1.14179     2.67917   0.0287622
     1.16485     1.84092   0.0224311
     1.18792     1.17453   0.0160459
     1.21099    0.646919   0.0126479
     1.23405    0.332679   0.0112222
     1.25712    0.173766  0.00733216
     1.28019    0.079085  0.00431562
     1.30325   0.0413182  0.00300518
     1.32632   0.0335106  0.00328298
     1.34939   0.0453991  0.00376305
     1.37245   0.0952746  0.00465667
     1.39552     0.17625   0.0067837
     1.41859    0.306642   0.0082365
     1.44165    0.457914    0.009983
     1.46472    0.625794  0.00857541
     1.48778    0.803633   0.0119674
     1.51085    0.924648   0.0144104
     1.53392    0.988831   0.0137346
     1.55698    0.928285   0.0147338
     1.58005    0.821975   0.0105216
     1.60312    0.659471   0.0105099
     1.62618    0.471127  0.00731499
     1.64925    0.311672  0.00674278
     1.67232    0.209369  0.00696169
     1.69538    0.172391   0.0054324
     1.71845    0.237023  0.00733651
     1.74152    0.430741   0.0100902
     1.76458    0.740001    0.011747
     1.78765      1.2007   0.0115525
     1.81071     1.72296   0.0130417
     1.83378     2.25533   0.0168705
     1.85685     2.59988   0.0176013
     1.87991     2.73694    0.018735
     1.90298     2.54969   0.0178104
     1.92605     2.18583   0.0169897
     1.94911     1.68963   0.0117496
     1.97218     1.21225   0.0121638
     1.99525    0.815136  0.00937783
     2.01831    0.539431   0.0102127
     2.04138    0.429889  0.00860183
     2.06445    0.458993  0.00784041
     2.08751    0.590625  0.00782481
     2.11058    0.742001  0.00747317
     2.13364    0.902549   0.0077951
     2.15671    0.990812  0.00958609
     2.17978     1.01127   0.0102772
     2.20284     0.93317  0.00887622
     2.22591    0.792353  0.00818721
     2.24898    0.662331  0.00693849
     2.27204    0.570382  0.00844595
     2.29511    0.580457   0.0088002
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00240843 0.000871703
     0.93419   0.0418921  0.00384266
    0.957257    0.280218   0.0102035
    0.980323     1.01684   0.0207963
     1.00339     2.24982   0.0302695
     1.02646     3.59639   0.0294568
     1.04952     4.59708   0.0347159
     1.07259     4.96962   0.0485224
     1.09566     4.47524   0.0364653
     1.11872     3.65336   0.0352847
     1.14179     2.68112   0.0283562
     1.16485      1.8419   0.0220845
     1.18792     1.17329   0.0158307
     1.21099    0.644299   0.0127089
     1.23405    0.334039   0.0111204
     1.25712    0.174231  0.00722669
     1.28019    0.079299  0.00425017
     1.30325   0.0424346   0.0031565
     1.32632   0.0342061  0.00330201
     1.34939   0.0462758  0.00380211
     1.37245    0.095128  0.00458264
     1.39552     0.17605  0.00667546
     1.41859    0.305447  0.00818765
     1.44165    0.457691  0.00982183
     1.46472    0.625831  0.00843491
     1.48778    0.803879   0.0117738
     1.51085    0.925089   0.0141809
     1.53392    0.987674   0.0135581
     1.55698    0.928306   0.0144923
     1.58005    0.820627   0.0104351
     1.60312    0.659033   0.0103467
     1.62618    0.471361  0.00719879
     1.64925    0.312688  0.00670839
     1.67232    0.210907  0.00701545
     1.69538    0.172679  0.00535095
     1.71845    0.236974   0.0072164
     1.74152    0.431402  0.00994649
     1.76458    0.739887    0.011555
     1.78765     1.20155   0.0113939
     1.81071     1.72442   0.0129096
     1.83378      2.2533   0.0167161
     1.85685      2.5973   0.0175008
     1.87991     2.73348   0.0187446
     1.90298     2.55161   0.0176222
     1.92605     2.18613   0.0167139
     1.94911     1.68865    0.011598
     1.97218     1.21301   0.0119883
     1.99525    0.814856  0.00922829
     2.01831    0.543139   0.0106973
     2.04138     0.43093  0.00852354
     2.06445    0.458393  0.00773473
     2.08751    0.590163  0.00771017
     2.11058    0.744137  0.00764963
     2.13364    0.903292  0.00770268
     2.15671    0.989307  0.00954632
     2.17978     1.00926   0.0103034
     2.20284    0.931274  0.00893106
     2.22591    0.793565  0.00814215
     2.24898    0.663389  0.00690492
     2.27204    0.570014  0.00831551
     2.29511    0.580159  0.00866096
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00236959 0.000858508
     0.93419   0.0421824  0.00379163
    0.957257    0.280299   0.0100392
    0.980323     1.01749   0.0204712
     1.00339     2.24963   0.0297819
     1.02646     3.59733   0.0289966
     1.04952     4.60134   0.0344166
     1.07259     4.96576   0.0478932
     1.09566     4.47298   0.0359475
     1.11872     3.64907   0.0349751
     1.14179      2.6853   0.0282052
     1.16485     1.84146   0.0217326
     1.18792     1.17355   0.0155775
     1.21099    0.645214   0.0125368
     1.23405    0.332957   0.0109936
     1.25712    0.174029  0.00711295
     1.28019   0.0802491   0.0042865
     1.30325   0.0434599  0.00326787
     1.32632   0.0346661  0.00328064
     1.34939   0.0459924  0.00375134
     1.37245   0.0947375  0.00452534
     1.39552     0.17576  0.00657409
     1.41859     0.30499  0.00806839
     1.44165    0.457115  0.00968031
     1.46472    0.625736   0.0082994
     1.48778    0.804075   0.0115855
     1.51085     0.92605   0.0139847
     1.53392     0.98743   0.0133416
     1.55698     0.92794   0.0142632
     1.58005       0.823   0.0105332
     1.60312    0.656787   0.0104208
     1.62618    0.470028  0.00720499
     1.64925    0.311605  0.00668702
     1.67232    0.212965  0.00719785
     1.69538    0.173022  0.00527567
     1.71845    0.238798  0.00732696
     1.74152    0.430374  0.00983902
     1.76458    0.739776   0.0113692
     1.78765     1.20028   0.0112801
     1.81071     1.72589    0.012785
     1.83378     2.25278   0.0164545
     1.85685     2.59896   0.0172971
     1.87991     2.73246   0.0184698
     1.90298     2.55107   0.0173463
     1.92605     2.18234     0.01687
     1.94911     1.68777    0.011444
     1.97218     1.21457   0.0118956
     1.99525    0.817266   0.0093891
     2.01831    0.543462   0.0105297
     2.04138    0.430048  0.00843148
     2.06445    0.457792  0.00763335
     2.08751    0.591048   0.0076365
     2.11058    0.745425  0.00763396
     2.13364    0.904362  0.00765231
     2.15671    0.990207  0.00943468
     2.17978     1.00846   0.0101684
     2.20284    0.930673  0.00880714
     2.22591    0.792941  0.00803467
     2.24898    0.663523  0.00679487
     2.27204     0.56973  0.00818623
     2.29511    0.578769  0.00863214
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00233198 0.000845705
     0.93419   0.0418297  0.00374782
    0.957257    0.281986   0.0100207
    0.980323     1.01688   0.0201554
     1.00339     2.25128   0.0293548
     1.02646     3.59089   0.0292429
     1.04952     4.60672   0.0342885
     1.07259      4.9621   0.0472725
     1.09566     4.47001   0.0354986
     1.11872     3.64949   0.0344224
     1.14179     2.68948   0.0280667
     1.16485     1.84498   0.0216705
     1.18792     1.17171   0.0154384
     1.21099    0.644653   0.0123503
     1.23405    0.333605   0.0108381
     1.25712     0.17395  0.00700049
     1.28019   0.0797628  0.00424596
     1.30325   0.0432586  0.00322219
     1.32632   0.0344827  0.00323369
     1.34939   0.0454649   0.0037287
     1.37245   0.0947509  0.00445353
     1.39552    0.175195  0.00649397
     1.41859    0.305004  0.00794033
     1.44165    0.457976   0.0095649
     1.46472     0.62573  0.00816766
     1.48778    0.804597   0.0114134
     1.51085    0.925082   0.0137961
     1.53392    0.987938   0.0131395
     1.55698    0.928384   0.0140437
     1.58005    0.822676   0.0103709
     1.60312    0.657338     0.01027
     1.62618    0.469016  0.00716128
     1.64925    0.311573  0.00658095
     1.67232    0.212815  0.00708516
     1.69538    0.173034  0.00519194
     1.71845    0.238723  0.00721104
     1.74152    0.431142  0.00971276
     1.76458    0.739788   0.0111887
     1.78765     1.19912   0.0111612
     1.81071     1.72737   0.0126677
     1.83378     2.25444   0.0162771
     1.85685     2.59765   0.0170718
     1.87991     2.73098   0.0182357
     1.90298     2.54808   0.0173276
     1.92605     2.18234   0.0166022
     1.94911     1.68969   0.0114218
     1.97218     1.21807   0.0122105
     1.99525    0.816614  0.00926274
     2.01831    0.543345   0.0103632
     2.04138    0.429793  0.00830153
     2.06445    0.457815  0.00751222
     2.08751    0.590298  0.00755206
     2.11058    0.745575  0.00751427
     2.13364    0.903271  0.00760821
     2.15671    0.991277  0.00934536
     2.17978     1.00879   0.0100123
     2.20284    0.930244  0.00867779
     2.22591    0.792858  0.00790756
     2.24898     0.66318  0.00669568
     2.27204    0.571116  0.00817279
     2.29511    0.579086  0.00850092
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00229554 0.000833275
     0.93419   0.0423199  0.00372117
    0.957257     0.28065  0.00995282
    0.980323     1.01724   0.0198436
     1.00339     2.25396   0.0290182
     1.02646     3.58465   0.0294442
     1.04952     4.60312   0.0339414
     1.07259     4.96494   0.0466194
     1.09566     4.47622   0.0354817
     1.11872     3.65286   0.0340497
     1.14179     2.68964   0.0276286
     1.16485     1.84216   0.0215136
     1.18792     1.17173   0.0151972
     1.21099    0.642068    0.012425
     1.23405    0.334351   0.0106945
     1.25712     0.17284  0.00697858
     1.28019   0.0801777  0.00419983
     1.30325   0.0437047  0.00320257
     1.32632    0.034305  0.00318804
     1.34939   0.0456516  0.00367511
     1.37245   0.0941858  0.00441965
     1.39552    0.174088  0.00648609
     1.41859     0.30547  0.00782988
     1.44165    0.458374  0.00942371
     1.46472    0.624201  0.00818187
     1.48778     0.80412   0.0112451
     1.51085    0.925973   0.0136093
     1.53392     0.99032   0.0131484
     1.55698    0.930162   0.0139363
     1.58005    0.823271   0.0102259
     1.60312    0.656954   0.0101167
     1.62618    0.467179  0.00728139
     1.64925    0.310675  0.00653912
     1.67232    0.212345     0.00699
     1.69538     0.17273  0.00511972
     1.71845    0.238619  0.00709912
     1.74152     0.43021  0.00960559
     1.76458      0.7384   0.0110996
     1.78765     1.19992   0.0110155
     1.81071     1.72817   0.0124949
     1.83378     2.25702   0.0162263
     1.85685     2.59952   0.0169067
     1.87991     2.73253   0.0180162
     1.90298     2.54435   0.0174533
     1.92605     2.18166   0.0163569
     1.94911     1.69154   0.0113933
     1.97218     1.21808   0.0120197
     1.99525    0.814864  0.00928175
     2.01831    0.543454   0.0102018
     2.04138    0.429218  0.00819167
     2.06445    0.456559  0.00749898
     2.08751    0.589571  0.00746896
     2.11058    0.746964  0.00752406
     2.13364    0.904167  0.00754199
     2.15671    0.992333  0.00925877
     2.17978     1.00876  0.00985593
     2.20284    0.930109  0.00854325
     2.22591    0.792979  0.00778494
     2.24898    0.663188  0.00659107
     2.27204       0.571  0.00804592
     2.29511    0.577928  0.00844657
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00279837 0.000960259
     0.93419    0.042795  0.00369413
    0.957257    0.279258  0.00989664
    0.980323     1.01507   0.0196564
     1.00339     2.25239   0.0286144
     1.02646     3.58047   0.0292866
     1.04952     4.59728   0.0339184
     1.07259     4.98331   0.0493882
     1.09566     4.48692   0.0365136
     1.11872     3.64735   0.0339686
     1.14179     2.68541   0.0275257
     1.16485     1.83832   0.0215234
     1.18792     1.16782   0.0154574
     1.21099     0.64468   0.0125054
     1.23405    0.333842    0.010542
     1.25712    0.172442  0.00688253
     1.28019   0.0807433  0.00417314
     1.30325   0.0441896  0.00318981
     1.32632   0.0339804  0.00315548
     1.34939   0.0456853  0.00361872
     1.37245   0.0937803  0.00437021
     1.39552    0.173199  0.00644693
     1.41859    0.305921   0.0077224
     1.44165    0.457642  0.00930714
     1.46472    0.623635  0.00807551
     1.48778    0.803859   0.0110751
     1.51085    0.926328   0.0134046
     1.53392    0.993426    0.013308
     1.55698    0.932512   0.0139186
     1.58005    0.824599   0.0101545
     1.60312    0.653697   0.0104725
     1.62618    0.466208  0.00723373
     1.64925    0.310232  0.00645354
     1.67232    0.212242  0.00688324
     1.69538    0.172435  0.00504943
     1.71845     0.23758  0.00706548
     1.74152    0.427952  0.00971967
     1.76458    0.737026   0.0110135
     1.78765     1.19988   0.0108461
     1.81071     1.73112   0.0126471
     1.83378     2.26061   0.0163694
     1.85685     2.60234     0.01688
     1.87991     2.73441   0.0178366
     1.90298     2.54241   0.0172918
     1.92605     2.18059   0.0161403
     1.94911     1.68963    0.011378
     1.97218     1.21769   0.0118409
     1.99525     0.81337  0.00925835
     2.01831    0.543713   0.0100482
     2.04138    0.429112  0.00806634
     2.06445    0.455972   0.0074066
     2.08751    0.588498  0.00743081
     2.11058    0.747608  0.00743579
     2.13364    0.904369  0.00742866
     2.15671    0.994835  0.00944844
     2.17978     1.00987    0.009766
     2.20284    0.929463  0.00843624
     2.22591    0.793439  0.00767876
     2.24898    0.661235  0.00677281
     2.27204    0.570471  0.00793945
     2.29511    0.576721  0.00840242
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
    0.172998           0           0
    0.196065           0           0
    0.219131           0           0
    0.242198           0           0
    0.265264           0           0
     0.28833           0           0
    0.311397           0           0
    0.334463           0           0
     0.35753           0           0
    0.380596           0           0
    0.403663           0           0
    0.426729           0           0
    0.449795           0           0
    0.472862           0           0
    0.495928           0           0
    0.518995           0           0
    0.542061           0           0
    0.565128           0           0
    0.588194           0           0
     0.61126           0           0
    0.634327           0           0
    0.657393           0           0
     0.68046           0           0
    0.703526           0           0
    0.726593           0           0
    0.749659           0           0
    0.772725           0           0
    0.795792           0           0
    0.818858           0           0
    0.841925           0           0
    0.864991           0           0
    0.888058           0           0
    0.911124  0.00275597 0.000946645
     0.93419   0.0435582  0.00371616
    0.957257    0.281172  0.00993017
    0.980323     1.01324   0.0194435
     1.00339     2.24772   0.0285598
     1.02646      3.5795   0.0288588
     1.04952     4.59712   0.0334048
     1.07259     4.98613   0.0487203
     1.09566     4.49055   0.0361406
     1.11872     3.64876   0.0334831
     1.14179     2.68536   0.0271087
     1.16485     1.83803   0.0211993
     1.18792     1.16447   0.0155824
     1.21099    0.644333   0.0123207
     1.23405    0.334331   0.0103936
     1.25712    0.172836  0.00678952
     1.28019   0.0811307  0.00412785
     1.30325   0.0444527  0.00315231
     1.32632   0.0340158  0.00310787
     1.34939    0.046153  0.00359398
     1.37245   0.0945551  0.00437213
     1.39552    0.172473  0.00639005
     1.41859    0.305658  0.00760985
     1.44165     0.45617  0.00928181
     1.46472    0.622513  0.00803081
     1.48778    0.805156    0.010983
     1.51085    0.926556   0.0132034
     1.53392    0.992736   0.0131242
     1.55698    0.934209   0.0138109
     1.58005    0.824125   0.0100117
     1.60312    0.653516   0.0103153
     1.62618    0.466565  0.00713293
     1.64925    0.310481  0.00636058
     1.67232    0.212015  0.00678267
     1.69538    0.172302  0.00497467
     1.71845     0.23711  0.00697409
     1.74152    0.426168   0.0097347
     1.76458    0.736429   0.0108629
     1.78765     1.19844   0.0107766
     1.81071     1.73369   0.0127138
     1.83378     2.26504   0.0167089
     1.85685     2.60173   0.0166353
     1.87991     2.73381   0.0175763
     1.90298     2.54263   0.0170311
     1.92605     2.17827   0.0160616
     1.94911     1.69083   0.0112687
     1.97218     1.21693   0.0116857
     1.99525    0.813646  0.00912218
     2.01831     0.54349  0.00989844
     2.04138    0.429346  0.00794753
     2.06445    0.456145  0.00729641
     2.08751    0.587477  0.00738802
     2.11058    0.747086  0.00734139
     2.13364    0.903985  0.00732603
     2.15671    0.995256  0.00931466
     2.17978      1.0106  0.00964585
     2.20284    0.929979  0.00832416
     2.22591    0.793868  0.00757435
     2.24898    0.661186  0.00667037
     2.27204     0.57134  0.00786653
     2.29511    0.575367  0.00838353
   0.0115332           0           0
   0.0345996           0           0
   0.0576661           0           0
   0.0807325           0           0
    0.103799           0           0
    0.126865           0           0
    0.149932           0           0
