15     1.79845  0.00255361
16      1.7971  0.00272739
17     1.79596  0.00279537
18     1.79508  0.00277357
19     1.79449  0.00268979
20     1.79417  0.00257476
21     1.79407  0.00245408
22     1.79414  0.00234354
23     1.79432    0.002249
24     1.79458  0.00216954
25     1.79486  0.00210156
26     1.79516  0.00204173
27     1.79546  0.00198802
28     1.79576  0.00193964
29     1.79607  0.00189643
30     1.79638  0.00185823
31     1.79669  0.00182441
32       1.797  0.00179356
33      1.7973  0.00176359
34     1.79756  0.00173209
35     1.79779    0.001697
36     1.79795   0.0016574
37     1.79803  0.00161444
38     1.79801  0.00157209
39     1.79787  0.00153733
40     1.79762  0.00151906
41     1.79726  0.00152524
42     1.79679   0.0015593
43     1.79624  0.00161859
44     1.79562  0.00169627
45     1.79495  0.00178494
46     1.79425  0.00187913
47     1.79352  0.00197538
48     1.79277  0.00207094
49     1.79201  0.00216232
50     1.79126  0.00224503
1     1.79984           0
2     1.80025 0.000292324
3     1.80095 0.000598218
4     1.80183 0.000883926
5     1.80279  0.00111118
6     1.80372  0.00126057
7     1.80456  0.00133209
8     1.80527  0.00134043
9     1.80584  0.00130663
10     1.80629  0.00124996
11     1.80663  0.00118362
12      1.8069  0.00111532
13     1.80712  0.00105082
14     1.80734 0.000998088
15     1.80764  0.00097638
16     1.80815  0.00103685
17     1.80896  0.00125604
18     1.81016   0.0016603
19     1.81173  0.00219776
20     1.81363  0.00279084
21     1.81576  0.00337383
22     1.81802  0.00390329
23     1.82032  0.00435659
24     1.82258  0.00472639
25     1.82476  0.00501482
26     1.82682  0.00522886
27     1.82874  0.00537729
28     1.83052  0.00546897
29     1.83212  0.00551196
30     1.83356  0.00551325
31     1.83483  0.00547892
32     1.83592  0.00541441
33     1.83682  0.00532493
34     1.83753   0.0052159
35     1.83806  0.00509318
36      1.8384  0.00496302
37     1.83856  0.00483165
38     1.83857  0.00470451
39     1.83845  0.00458553
40     1.83821  0.00447679
41      1.8379  0.00437875
42     1.83752  0.00429099
43     1.83709  0.00421284
44     1.83661  0.00414349
45     1.83611  0.00408165
46      1.8356   0.0040248
47     1.83511  0.00396919
48     1.83467  0.00391094
49     1.83431  0.00384776
50     1.83404  0.00377992
1     1.80409           0
2     1.80603   0.0013703
3     1.80767  0.00162065
4     1.80896  0.00165068
5     1.80988  0.00155872
6     1.81045  0.00139888
7     1.81068  0.00121688
8     1.81056  0.00106987
9     1.81012  0.00103938
10     1.80934  0.00119035
11     1.80825  0.00150052
12      1.8069  0.00188903
13     1.80539  0.00226763
14     1.80389  0.00255664
15     1.80258  0.00270176
16     1.80163   0.0026947
17     1.80114  0.00257988
18     1.80113  0.00243657
19     1.80154   0.0023421
20     1.80226  0.00233502
21      1.8032  0.00240548
22     1.80426  0.00251798
23     1.80536  0.00263836
24     1.80645  0.00274476
25      1.8075  0.00282678
26     1.80847  0.00288135
27     1.80936  0.00290926
28     1.81016  0.00291296
29     1.81086  0.00289534
30     1.81146  0.00285925
31     1.81194  0.00280747
32      1.8123  0.00274298
33     1.81253  0.00266954
34     1.81262  0.00259247
35     1.81255  0.00251924
36     1.81233  0.00245946
37     1.81194  0.00242335
38      1.8114   0.0024183
39     1.81074  0.00244468
40        1.81  0.00249383
41     1.80922  0.00255044
42     1.80847  0.00259835
43     1.80779  0.00262614
44     1.80721  0.00262971
45     1.80675  0.00261145
46      1.8064  0.00257729
47     1.80616  0.00253375
48       1.806  0.00248602
49      1.8059  0.00243736
50     1.80584  0.00238942
1      1.8083           0
2     1.81267  0.00309317
3     1.81491  0.00275462
4     1.81075   0.0041512
5     1.80419  0.00674488
6     1.80676  0.00609213
7     1.81143  0.00677635
8     1.81355  0.00625392
9     1.81663  0.00627038
10     1.81995   0.0064643
11     1.82331  0.00669323
12     1.82437  0.00621886
13     1.82437  0.00574049
14     1.82591  0.00553261
15     1.82748   0.0053823
16     1.82879  0.00520271
17     1.82931  0.00492225
18     1.82979  0.00467257
19     1.82919  0.00446526
20      1.8296  0.00426048
21     1.83051  0.00415348
22     1.82947  0.00409213
23     1.83027  0.00399122
24     1.83082  0.00386257
25     1.83213  0.00392424
26     1.83465  0.00451054
27      1.8363  0.00463503
28     1.83797  0.00476381
29     1.84088  0.00541482
30     1.84253  0.00548043
31     1.84336  0.00536598
32     1.84445  0.00530729
33     1.84602  0.00537397
34     1.84774  0.00548296
35     1.84938  0.00556693
36     1.85075  0.00557759
37     1.85163  0.00549654
38     1.85201  0.00536497
39     1.85271  0.00527289
40     1.85335  0.00518004
41     1.85349  0.00505546
42     1.85387  0.00494956
43     1.85378  0.00483534
44     1.85435  0.00475984
45     1.85493  0.00468933
46     1.85499  0.00458773
47     1.85507  0.00449076
48       1.856  0.00449191
49     1.85706   0.0045253
50     1.85771  0.00448089
51     1.85824  0.00442438
52     1.85916  0.00443329
53      1.8596  0.00437188
54     1.86039  0.00436107
55     1.86116  0.00434965
56     1.86175  0.00431152
57     1.86174  0.00423589
58     1.86182  0.00416352
59     1.86163  0.00409718
60     1.86176    0.004031
61     1.86196  0.00396999
62     1.86208  0.00390771
63     1.86251   0.0038693
64     1.86316  0.00386287
65     1.86351  0.00381925
66     1.86391  0.00378205
67     1.86485  0.00384193
68     1.86534  0.00381594
69     1.86522  0.00376258
70     1.86588  0.00376606
71      1.8664  0.00374931
72     1.86663  0.00370424
73     1.86648  0.00365632
74     1.86612  0.00362525
75      1.8654  0.00364704
76     1.86538  0.00359909
77     1.86516   0.0035594
78      1.8651   0.0035143
79     1.86461  0.00350284
80     1.86473  0.00346104
81     1.86537  0.00347631
82     1.86607  0.00350454
83     1.86634   0.0034726
84      1.8667  0.00344987
85     1.86693  0.00341667
86     1.86722  0.00338953
87     1.86783  0.00340469
88     1.86829  0.00339671
89      1.8684  0.00336053
90     1.86837  0.00332334
91     1.86847  0.00328817
92      1.8682  0.00326303
93     1.86807  0.00323079
94     1.86807  0.00319642
95     1.86823  0.00316678
96     1.86844  0.00314033
97     1.86862  0.00311308
98     1.86857  0.00308164
99     1.86863   0.0030512
100      1.8689   0.0030322
