31   -0.317842  0.00547976
32   -0.318911  0.00541167
33   -0.319793  0.00531919
34   -0.320487  0.00520773
35   -0.320991  0.00508327
36    -0.32131  0.00495211
37   -0.321457  0.00482044
38   -0.321449  0.00469359
39   -0.321309  0.00457531
40   -0.321064  0.00446748
41   -0.320738  0.00437043
42   -0.320349  0.00428367
43    -0.31991  0.00420649
44   -0.319431  0.00413808
45   -0.318924    0.004077
46   -0.318411  0.00402058
47   -0.317919  0.00396498
48   -0.317482  0.00390638
49   -0.317127  0.00384271
50    -0.31687  0.00377446
1   -0.309008           0
2   -0.310907  0.00134284
3   -0.312496   0.0015765
4   -0.313733  0.00159537
5   -0.314606  0.00149592
6   -0.315123  0.00133312
7   -0.315297  0.00115401
8   -0.315137  0.00102087
9   -0.314643  0.00102003
10   -0.313819  0.00120568
11   -0.312683  0.00154055
12   -0.311295  0.00193935
13   -0.309766    0.002316
14   -0.308261  0.00259353
15   -0.306972  0.00272234
16   -0.306062  0.00270003
17   -0.305623  0.00257661
18    -0.30566  0.00243374
19   -0.306109  0.00234659
20   -0.306867  0.00234855
21   -0.307828  0.00242548
22   -0.308899  0.00254067
23   -0.310007   0.0026609
24   -0.311101  0.00276568
25   -0.312144  0.00284511
26   -0.313116  0.00289689
27   -0.314003  0.00292212
28   -0.314795  0.00292326
29   -0.315488  0.00290326
30   -0.316074  0.00286502
31   -0.316547  0.00281135
32   -0.316897  0.00274529
33   -0.317115  0.00267071
34   -0.317188  0.00259316
35   -0.317106  0.00252036
36   -0.316863  0.00246209
37   -0.316458  0.00242853
38   -0.315907  0.00242651
39   -0.315235  0.00245547
40   -0.314485  0.00250596
41   -0.313709  0.00256225
42    -0.31296   0.0026084
43   -0.312285  0.00263363
44   -0.311716  0.00263462
45   -0.311265  0.00261424
46   -0.310932  0.00257862
47   -0.310699  0.00253421
48   -0.310546  0.00248602
49    -0.31045  0.00243714
50   -0.310391  0.00238911
1   -0.316065           0
2    -0.32032   0.0030087
3   -0.322565  0.00271728
4   -0.318243  0.00426197
5    -0.31177  0.00671906
6    -0.31441  0.00609581
7   -0.319047  0.00676258
8   -0.321192  0.00624823
9   -0.324255  0.00625981
10   -0.327596  0.00646444
11   -0.330938   0.0066849
12   -0.331971  0.00620709
13   -0.331977  0.00572963
14   -0.333521  0.00552459
15    -0.33509  0.00537434
16   -0.336391   0.0051935
17     -0.3369  0.00491293
18   -0.337383  0.00466369
19   -0.336762  0.00445951
20   -0.337195  0.00425759
21   -0.338085   0.0041467
22   -0.337042  0.00408711
23   -0.337853  0.00398908
24   -0.338394  0.00385926
25   -0.339717  0.00392509
26   -0.342241  0.00451376
27   -0.343875  0.00463278
28    -0.34556  0.00476401
29   -0.348474  0.00541775
30   -0.350104  0.00547702
31   -0.350926   0.0053616
32   -0.352021  0.00530479
33   -0.353589  0.00537066
34   -0.355303  0.00547942
35    -0.35694  0.00556194
36   -0.358301  0.00557146
37   -0.359176   0.0054892
38   -0.359552  0.00535764
39   -0.360254  0.00526597
40   -0.360889  0.00517253
41   -0.361021  0.00504807
42   -0.361405  0.00494242
43   -0.361305  0.00482849
44    -0.36189  0.00475402
45   -0.362463  0.00468277
46   -0.362516  0.00458128
47   -0.362598  0.00448454
48   -0.363527  0.00448626
49   -0.364595  0.00452009
50   -0.365232  0.00447433
51    -0.36577  0.00441877
52   -0.366683  0.00442707
53   -0.367124   0.0043655
54   -0.367912   0.0043552
55   -0.368681  0.00434343
56   -0.369266  0.00430498
57   -0.369253  0.00422947
58   -0.369322  0.00415712
59   -0.369139  0.00409072
60    -0.36927  0.00402466
61   -0.369472  0.00396371
62   -0.369589  0.00390151
63   -0.370022  0.00386357
64    -0.37067  0.00385711
65   -0.371016  0.00381322
66   -0.371418   0.0037766
67   -0.372364  0.00383693
68    -0.37284  0.00380989
69   -0.372721  0.00375654
70   -0.373383  0.00376083
71   -0.373905  0.00374384
72    -0.37413  0.00369861
73   -0.373983  0.00365086
74   -0.373609  0.00362064
75   -0.372901  0.00364087
76   -0.372886    0.003593
77   -0.372661  0.00355334
78   -0.372598  0.00350835
79   -0.372117  0.00349672
80   -0.372242  0.00345526
81   -0.372883  0.00347153
82   -0.373584  0.00349932
83   -0.373855  0.00346758
84   -0.374214  0.00344481
85   -0.374439  0.00341163
86   -0.374736  0.00338489
87   -0.375345  0.00340041
88   -0.375801  0.00339213
89   -0.375914  0.00335591
90   -0.375883  0.00331876
91   -0.375977  0.00328362
92    -0.37571  0.00325881
93   -0.375577  0.00322649
94   -0.375584  0.00319218
95   -0.375746  0.00316268
96   -0.375949  0.00313629
97   -0.376129  0.00310907
98   -0.376082  0.00307771
99    -0.37615  0.00304738
100   -0.376419  0.00302879
