4     1.20717  0.00276747
5     1.20279  0.00449659
6     1.20451  0.00406142
7     1.20762  0.00451757
8     1.20904  0.00416928
9     1.21109  0.00418026
10      1.2133  0.00430953
11     1.21554  0.00446215
12     1.21625  0.00414591
13     1.21625  0.00382699
14     1.21727   0.0036884
15     1.21832   0.0035882
16     1.21919  0.00346847
17     1.21954   0.0032815
18     1.21986  0.00311505
19     1.21946  0.00297684
20     1.21973  0.00284032
21     1.22034  0.00276899
22     1.21965  0.00272808
23     1.22018  0.00266081
24     1.22054  0.00257504
25     1.22142  0.00261616
26      1.2231  0.00300702
27      1.2242  0.00309002
28     1.22532  0.00317587
29     1.22725  0.00360988
30     1.22836  0.00365362
31     1.22891  0.00357732
32     1.22963  0.00353819
33     1.23068  0.00358265
34     1.23182  0.00365531
35     1.23292  0.00371129
36     1.23383  0.00371839
37     1.23442  0.00366436
38     1.23467  0.00357665
39     1.23514  0.00351526
40     1.23557  0.00345336
41     1.23566  0.00337031
42     1.23591  0.00329971
43     1.23585  0.00322356
44     1.23624  0.00317322
45     1.23662  0.00312622
46     1.23666  0.00305849
47     1.23671  0.00299384
48     1.23733  0.00299461
49     1.23804  0.00301687
50     1.23847  0.00298726
51     1.23883  0.00294959
52     1.23944  0.00295552
53     1.23974  0.00291459
54     1.24026  0.00290738
55     1.24077  0.00289976
56     1.24117  0.00287435
57     1.24116  0.00282393
58     1.24121  0.00277568
59     1.24109  0.00273146
60     1.24117  0.00268733
61     1.24131  0.00264666
62     1.24139  0.00260514
63     1.24167  0.00257954
64     1.24211  0.00257525
65     1.24234  0.00254617
66      1.2426  0.00252137
67     1.24324  0.00256129
68     1.24356  0.00254396
69     1.24348  0.00250838
70     1.24392  0.00251071
71     1.24427  0.00249954
72     1.24442  0.00246949
73     1.24432  0.00243754
74     1.24408  0.00241683
75      1.2436  0.00243136
76     1.24359  0.00239939
77     1.24344  0.00237293
78      1.2434  0.00234287
79     1.24308  0.00233523
80     1.24316  0.00230736
81     1.24358  0.00231754
82     1.24405  0.00233636
83     1.24423  0.00231507
84     1.24447  0.00229991
85     1.24462  0.00227778
86     1.24481  0.00225969
87     1.24522  0.00226979
88     1.24553  0.00226447
89      1.2456  0.00224035
90     1.24558  0.00221556
91     1.24564  0.00219211
92     1.24547  0.00217535
93     1.24538  0.00215386
94     1.24538  0.00213095
95     1.24549  0.00211119
96     1.24562  0.00209355
97     1.24574  0.00207539
98     1.24571  0.00205443
99     1.24576  0.00203413
100     1.24593  0.00202147
