101 -0.778404 0.00394298
102 -0.776854 0.00390157
103 -0.775511 0.00397209
104 -0.776989 0.00351134
105 -0.778228 0.00293642
106 -0.778621 0.00368976
107 -0.775519 0.00322131
108 -0.774046 0.00328044
109 -0.777219 0.00300335
110 -0.782643 0.00279455
111 -0.781817 0.00283323
112 -0.782864 0.00263761
113 -0.783018 0.00299644
114 -0.783486 0.0033113
115 -0.781771 0.00403183
116 -0.783341 0.00474474
117 -0.779886 0.00447967
118 -0.781019 0.00396321
119 -0.780947 0.00392203
120 -0.78157 0.0035511
121 -0.779716 0.00401519
122 -0.779679 0.00364037
123 -0.78098 0.00307592
124 -0.78079 0.00252692
125 -0.782166 0.00274269
126 -0.779281 0.00289459
127 -0.780929 0.00272829
128 -0.78086 0.00296221
129 -0.780561 0.00295233
130 -0.783483 0.00244139
131 -0.785864 0.00306455
132 -0.785534 0.00245945
133 -0.785791 0.00269623
134 -0.782386 0.00315637
135 -0.781741 0.00310566
136 -0.78046 0.00288675
137 -0.777573 0.00287953
138 -0.781922 0.00293081
139 -0.779357 0.00253752
140 -0.778389 0.00196375
141 -0.776352 0.00166823
142 -0.779687 0.00197641
143 -0.783085 0.00238773
144 -0.780775 0.00275902
145 -0.783649 0.00326592
146 -0.784797 0.00335735
147 -0.785897 0.00368205
148 -0.788458 0.00280797
149 -0.7869 0.0027516
150 -0.78713 0.00280727
151 -0.7838 0.00274998
152 -0.785997 0.00271535
153 -0.780817 0.00230558
154 -0.783123 0.00265283
155 -0.782214 0.00286019
156 -0.779985 0.00290545
157 -0.782594 0.00243125
158 -0.776519 0.00299862
159 -0.778801 0.00336245
160 -0.781739 0.0032567
161 -0.783584 0.00339548
162 -0.781415 0.00347767
163 -0.781066 0.00324551
164 -0.780244 0.00435912
165 -0.781051 0.00411712
166 -0.785619 0.00373347
167 -0.786034 0.00376721
168 -0.785009 0.00407545
169 -0.781379 0.00296011
170 -0.779419 0.00303155
171 -0.778944 0.00407563
172 -0.781098 0.00397013
173 -0.780071 0.00285574
174 -0.781429 0.00316194
175 -0.7794 0.00314682
176 -0.78236 0.00323078
177 -0.780534 0.00343588
178 -0.780006 0.00350796
179 -0.780652 0.00301048
180 -0.783584 0.00380299
181 -0.782698 0.00339132
182 -0.783368 0.00272352
183 -0.781681 0.00334703
184 -0.779916 0.00388801
185 -0.782633 0.00407638
186 -0.782905 0.00361122
187 -0.781243 0.00359152
188 -0.782849 0.00265103
189 -0.783541 0.00251268
190 -0.782987 0.00268712
191 -0.778792 0.00277533
192 -0.781368 0.00278661
193 -0.779673 0.00274342
194 -0.783459 0.00271996
195 -0.781222 0.00316814
196 -0.783213 0.00354842
197 -0.782172 0.0040334
198 -0.784152 0.00462951
199 -0.785943 0.00412373
200 -0.784245 0.00372777
201 -0.784689 0.00265827
202 -0.783433 0.00272145
203 -0.787285 0.00247506
204 -0.784646 0.00296248
205 -0.782201 0.00316846
206 -0.779518 0.00306206
207 -0.779876 0.00364008
208 -0.782628 0.00313792
209 -0.785278 0.00300175
210 -0.786695 0.0033166
211 -0.784718 0.00355263
212 -0.784869 0.00352241
213 -0.783364 0.0029704
214 -0.782683 0.00327873
215 -0.779485 0.00315497
216 -0.78179 0.00250868
217 -0.777505 0.00284803
218 -0.779747 0.00334338
219 -0.779755 0.00298945
220 -0.7789 0.00307903
221 -0.781388 0.00276202
222 -0.781499 0.00364965
223 -0.778889 0.00318725
224 -0.779866 0.00394853
225 -0.782195 0.00388399
226 -0.78246 0.00330239
227 -0.781459 0.00287987
228 -0.781088 0.00309624
229 -0.783265 0.00328054
230 -0.78648 0.00317544
231 -0.784339 0.00307487
232 -0.783693 0.00359033
233 -0.786222 0.00405906
234 -0.785034 0.00375406
235 -0.78531 0.00362698
236 -0.780098 0.00309684
237 -0.780824 0.00275171
238 -0.777606 0.00321071
239 -0.778853 0.00262045
240 -0.780492 0.00253542
241 -0.781564 0.00375784
242 -0.781652 0.00320463
243 -0.777355 0.00333058
244 -0.777688 0.00399174
245 -0.777738 0.00289991
246 -0.778035 0.00380086
247 -0.783207 0.00378983
248 -0.784968 0.0035284
249 -0.785734 0.00379898
250 -0.78329 0.00356011
251 -0.781324 0.00364187
252 -0.781652 0.00396364
253 -0.782458 0.00455735
254 -0.776252 0.00470958
255 -0.775081 0.00375822
256 -0.773613 0.0036136
257 -0.774648 0.00372613
258 -0.777118 0.00306441
259 -0.7765 0.00373709
260 -0.778185 0.00354265
261 -0.777215 0.00474018
262 -0.778196 0.00477717
263 -0.785349 0.00430857
264 -0.781786 0.00360075
265 -0.779255 0.00348308
266 -0.77901 0.00455091
267 -0.781704 0.00307108
268 -0.78274 0.00362272
269 -0.784666 0.003543
270 -0.776257 0.00427859
271 -0.779254 0.00472355
272 -0.780689 0.00444573
273 -0.77893 0.0039919
274 -0.777012 0.00425938
275 -0.77638 0.00389948
276 -0.776227 0.00447632
277 -0.775974 0.00400514
278 -0.777648 0.00420671
279 -0.77963 0.00384009
280 -0.778257 0.00403124
281 -0.775268 0.00413756
282 -0.775601 0.00411964
283 -0.773096 0.00347009
284 -0.775075 0.00405961
285 -0.773973 0.00443073
286 -0.774227 0.00388118
287 -0.779965 0.00460579
288 -0.774701 0.00451471
289 -0.774191 0.00444321
290 -0.768718 0.00457575
291 -0.767256 0.00443226
292 -0.769178 0.00406222
293 -0.769747 0.00367834
294 -0.769585 0.00434784
295 -0.768817 0.00505278
296 -0.76477 0.00662337
297 -0.757378 0.00580442
298 -0.755989 0.00712081
299 -0.754435 0.00688792
