271 0.534526 0.142103
272 0.308245 0.158313
273 0.120589 0.191948
274 0.270135 0.13143
275 0.200361 0.124871
276 0.541865 0.145498
277 0.601004 0.179799
278 0.0872604 0.186453
279 0.290229 0.133078
280 0.539271 0.188923
281 0.308842 0.188685
282 0.422116 0.178835
283 0.237037 0.260199
284 0.378713 0.183235
285 0.233565 0.187964
286 0.615054 0.109809
287 0.387413 0.163526
288 0.586602 0.159742
289 0.333684 0.184991
290 0.203691 0.204485
291 0.479484 0.175263
292 0.281307 0.196867
293 0.621449 0.195791
294 0.152782 0.182879
295 0.592569 0.275141
296 0.38743 0.192027
297 0.255748 0.164079
298 0.365576 0.248603
299 0.290782 0.00619367
